t: 17.0104
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
       18|   -0.112    0.112    0.147    0.141    0.126    0.113    0.101   0.0905   0.0804   0.0703     0.06   0.0491   0.0375   0.0247  0.00931  -0.0128  -0.0468   -0.102   -0.196    -0.35   -0.452    0.452
       17|  -0.0788   0.0788    0.142     0.16    0.159     0.15    0.139    0.127    0.114   0.0999   0.0845   0.0679   0.0499     0.03  0.00664  -0.0249  -0.0722   -0.148   -0.268   -0.431   -0.465    0.465
       16|  -0.0648   0.0648    0.138     0.17    0.179    0.175    0.166    0.154    0.139    0.121    0.101   0.0789   0.0544   0.0274 -0.00397  -0.0443   -0.103   -0.192   -0.326   -0.468   -0.432    0.432
       15|  -0.0604   0.0604    0.137    0.176    0.191    0.191    0.184    0.172    0.157    0.137    0.113   0.0848   0.0539   0.0201  -0.0196  -0.0688   -0.137   -0.239   -0.366   -0.471   -0.375    0.375
       14|    -0.06     0.06    0.138    0.179    0.196      0.2    0.195    0.184    0.168    0.146    0.119   0.0867   0.0501  0.00933   -0.038  -0.0971   -0.175   -0.276   -0.387   -0.449    -0.31     0.31
       13|  -0.0607   0.0607    0.137    0.179    0.197    0.202    0.199    0.189    0.173     0.15    0.121   0.0849   0.0432  -0.0047  -0.0596   -0.125   -0.206     -0.3   -0.387    -0.41   -0.243    0.243
       12|  -0.0606   0.0607    0.135    0.174    0.192    0.198    0.196    0.187    0.171    0.148    0.117   0.0787   0.0329  -0.0203  -0.0799   -0.148   -0.227   -0.308   -0.369   -0.358    -0.18     0.18
       11|  -0.0591   0.0591    0.129    0.165    0.182    0.189    0.187    0.179    0.164     0.14    0.108   0.0684   0.0204  -0.0349   -0.096   -0.163   -0.235     -0.3   -0.337   -0.299   -0.126    0.126
       10|  -0.0554   0.0554    0.119    0.152    0.168    0.174    0.173    0.166    0.151    0.127   0.0957   0.0556  0.00763  -0.0467   -0.106   -0.169    -0.23   -0.279   -0.293   -0.238  -0.0822   0.0822
        9|  -0.0497   0.0497    0.106    0.135    0.149    0.155    0.155    0.148    0.133    0.111   0.0805    0.042 -0.00373  -0.0547   -0.109   -0.165   -0.214   -0.246   -0.243   -0.179  -0.0501   0.0501
        8|  -0.0422   0.0422     0.09    0.115    0.128    0.134    0.134    0.127    0.114    0.093   0.0647   0.0292  -0.0124  -0.0583   -0.106   -0.152   -0.189   -0.207   -0.191   -0.127  -0.0282   0.0282
        7|  -0.0336   0.0336   0.0727   0.0941    0.106    0.111    0.111    0.105   0.0935   0.0749   0.0496   0.0183   -0.018  -0.0574  -0.0975   -0.134   -0.159   -0.165   -0.142  -0.0834   -0.014    0.014
        6|  -0.0247   0.0247   0.0551   0.0727   0.0828   0.0878   0.0883   0.0838   0.0737   0.0579   0.0365     0.01  -0.0202  -0.0526  -0.0844   -0.111   -0.127   -0.124  -0.0982  -0.0505 -0.00524  0.00524
        5|  -0.0162   0.0163   0.0384   0.0523   0.0608   0.0654   0.0664   0.0632   0.0555    0.043   0.0258  0.00465  -0.0194  -0.0447  -0.0684  -0.0867  -0.0947  -0.0875   -0.063  -0.0274-3.38e-05 3.39e-05
        4|  -0.0091   0.0091   0.0239   0.0341   0.0409   0.0449   0.0463   0.0446   0.0393   0.0303   0.0176  0.00187  -0.0161  -0.0345  -0.0511  -0.0626  -0.0655  -0.0567  -0.0367  -0.0124  0.00272 -0.00272
        3|  -0.0038   0.0038   0.0124   0.0192    0.024   0.0271   0.0286   0.0281   0.0252   0.0197   0.0115 0.000991   -0.011  -0.0234   -0.034  -0.0405  -0.0405  -0.0327  -0.0185 -0.00357  0.00366 -0.00366
        2|-0.000649 0.000649  0.00468  0.00835   0.0111    0.013   0.0141   0.0143   0.0133   0.0107  0.00654 0.000943 -0.00568  -0.0125  -0.0183  -0.0215  -0.0207  -0.0154 -0.00718 0.000493  0.00315 -0.00315
        1| 0.000395-0.000395 0.000775  0.00199   0.0029  0.00356  0.00405   0.0043   0.0042  0.00361  0.00244 0.000673 -0.00154 -0.00393 -0.00597   -0.007 -0.00651 -0.00441  -0.0014   0.0011  0.00156 -0.00156
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|    -4.35    -4.35     -4.3    -4.28    -4.27    -4.27    -4.27    -4.28    -4.28    -4.29     -4.3     -4.3    -4.31    -4.31    -4.31    -4.29    -4.27    -4.23    -4.16    -4.05    -3.89    -3.89
       20|    -4.35    -4.35     -4.3    -4.28    -4.27    -4.27    -4.27    -4.28    -4.28    -4.29     -4.3     -4.3    -4.31    -4.31    -4.31    -4.29    -4.27    -4.23    -4.16    -4.05    -3.89    -3.89
       19|    -3.82    -3.82    -3.81     -3.8    -3.79    -3.79    -3.79    -3.79     -3.8     -3.8    -3.81    -3.82    -3.82    -3.82    -3.82    -3.81    -3.79    -3.76    -3.71    -3.63    -3.54    -3.54
       18|    -3.32    -3.32    -3.31    -3.31     -3.3     -3.3     -3.3    -3.31    -3.31    -3.32    -3.32    -3.33    -3.33    -3.34    -3.33    -3.33    -3.31    -3.29    -3.26     -3.2    -3.16    -3.16
       17|    -2.82    -2.82    -2.82    -2.82    -2.81    -2.81    -2.81    -2.82    -2.82    -2.83    -2.84    -2.84    -2.85    -2.85    -2.85    -2.84    -2.83    -2.82    -2.79    -2.76    -2.73    -2.73
       16|    -2.33    -2.33    -2.33    -2.32    -2.32    -2.33    -2.33    -2.33    -2.34    -2.34    -2.35    -2.35    -2.36    -2.36    -2.36    -2.36    -2.35    -2.34    -2.32    -2.29    -2.28    -2.28
       15|    -1.83    -1.83    -1.83    -1.83    -1.83    -1.84    -1.84    -1.84    -1.85    -1.86    -1.86    -1.87    -1.87    -1.87    -1.87    -1.87    -1.86    -1.85    -1.84    -1.82    -1.81    -1.81
       14|    -1.34    -1.34    -1.34    -1.34    -1.34    -1.34    -1.35    -1.35    -1.36    -1.37    -1.37    -1.38    -1.38    -1.38    -1.38    -1.38    -1.37    -1.36    -1.35    -1.34    -1.33    -1.33
       13|   -0.847   -0.847   -0.847   -0.848    -0.85   -0.853   -0.857   -0.862   -0.868   -0.874    -0.88   -0.885   -0.889   -0.891    -0.89   -0.886   -0.879   -0.869   -0.858   -0.849   -0.847   -0.847
       12|   -0.353   -0.353   -0.354   -0.355   -0.357    -0.36   -0.364   -0.369   -0.375    -0.38   -0.386   -0.391   -0.394   -0.395   -0.394    -0.39   -0.382   -0.373   -0.364   -0.358   -0.358   -0.358
       11|     0.14     0.14     0.14    0.139    0.137    0.134     0.13    0.125     0.12    0.115     0.11    0.106    0.103    0.103    0.105     0.11    0.117    0.125    0.132    0.135    0.134    0.134
       10|    0.634    0.634    0.633    0.632    0.631    0.628    0.625    0.621    0.616    0.612    0.608    0.605    0.603    0.603    0.606     0.61    0.616    0.623    0.628    0.629    0.627    0.627
        9|     1.13     1.13     1.13     1.13     1.12     1.12     1.12     1.12     1.11     1.11     1.11      1.1      1.1      1.1     1.11     1.11     1.12     1.12     1.12     1.12     1.12     1.12
        8|     1.62     1.62     1.62     1.62     1.62     1.62     1.61     1.61     1.61     1.61      1.6      1.6      1.6      1.6     1.61     1.61     1.61     1.62     1.62     1.62     1.61     1.61
        7|     2.11     2.11     2.11     2.11     2.11     2.11     2.11     2.11      2.1      2.1      2.1      2.1      2.1      2.1      2.1     2.11     2.11     2.11     2.11     2.11     2.11     2.11
        6|      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6      2.6
        5|      3.1      3.1      3.1     3.09     3.09     3.09     3.09     3.09     3.09     3.09     3.09     3.09     3.09     3.09     3.09      3.1      3.1      3.1      3.1     3.09     3.09     3.09
        4|     3.59     3.59     3.59     3.59     3.59     3.58     3.58     3.58     3.58     3.58     3.58     3.58     3.58     3.59     3.59     3.59     3.59     3.59     3.59     3.59     3.59     3.59
        3|     4.08     4.08     4.08     4.08     4.08     4.08     4.08     4.07     4.07     4.07     4.08     4.08     4.08     4.08     4.08     4.08     4.08     4.08     4.08     4.08     4.08     4.08
        2|     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57     4.57
        1|     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06
        0|     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06     5.06

F (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.84     1.72     1.63     1.56      1.5     1.45     1.41     1.37     1.34     1.31     1.29     1.27     1.26     1.26     1.26     1.29     1.34     1.45     1.66        0
       20|        0    0.175    0.287    0.374    0.442      0.5    0.549    0.591    0.628     0.66    0.688     0.71    0.728     0.74    0.746    0.742    0.722    0.678    0.585    0.386        0
       19|        0  -0.0452  -0.0211   0.0292   0.0838    0.137    0.188    0.235    0.278    0.316    0.349    0.377    0.398    0.413     0.42    0.417    0.398    0.354     0.27    0.134        0
       18|        0  -0.0318  -0.0362  -0.0172   0.0151   0.0519   0.0893    0.125    0.159    0.188    0.213    0.232    0.245    0.251     0.25     0.24    0.217    0.175    0.108   0.0254        0
       17|        0  -0.0136  -0.0174 -0.00765   0.0116    0.036   0.0624   0.0887    0.113    0.135    0.152    0.163    0.168    0.166    0.157    0.139     0.11   0.0681   0.0125  -0.0271        0
       16|        0 -0.00427 -0.00483  0.00118   0.0127   0.0282    0.046   0.0644    0.082   0.0972    0.109    0.115    0.115    0.108   0.0934   0.0699   0.0371 -0.00727  -0.0468  -0.0522        0
       15|        0-0.000377 0.000251  0.00309  0.00861   0.0169   0.0272   0.0386   0.0497   0.0593    0.066   0.0684   0.0651    0.055   0.0373  0.00992  -0.0265  -0.0627  -0.0826  -0.0633        0
       14|        0 0.000584  0.00024-0.000502-0.000398  0.00137  0.00482  0.00938   0.0142   0.0181   0.0201   0.0187   0.0124 -0.00107  -0.0218  -0.0491  -0.0795   -0.102   -0.103  -0.0657        0
       13|        0-0.000114 -0.00296 -0.00781  -0.0129  -0.0172  -0.0202  -0.0222  -0.0238  -0.0259  -0.0292   -0.035  -0.0447  -0.0597  -0.0792   -0.101   -0.121   -0.129   -0.112  -0.0622        0
       12|        0 -0.00174 -0.00799  -0.0172  -0.0274  -0.0372  -0.0462  -0.0544  -0.0622    -0.07  -0.0785  -0.0883     -0.1   -0.114   -0.129   -0.144   -0.151   -0.143   -0.112  -0.0544        0
       11|        0 -0.00382  -0.0137  -0.0272  -0.0419  -0.0566  -0.0709  -0.0845  -0.0976    -0.11   -0.123   -0.135   -0.148   -0.159   -0.168   -0.173   -0.168   -0.146   -0.104  -0.0439        0
       10|        0 -0.00593  -0.0192  -0.0362  -0.0547  -0.0735   -0.092    -0.11   -0.127   -0.143   -0.158   -0.171   -0.182   -0.189   -0.192   -0.188   -0.172    -0.14  -0.0907  -0.0326        0
        9|        0 -0.00769  -0.0235  -0.0432  -0.0645  -0.0861   -0.107   -0.128   -0.148   -0.166   -0.181   -0.194   -0.202   -0.205   -0.201   -0.189   -0.164   -0.126  -0.0745  -0.0226        0
        8|        0 -0.00881  -0.0261  -0.0474  -0.0701  -0.0932   -0.116   -0.138   -0.158   -0.176   -0.191   -0.202   -0.207   -0.206   -0.197   -0.178   -0.148   -0.107  -0.0577  -0.0147        0
        7|        0 -0.00912  -0.0267  -0.0482  -0.0712  -0.0945   -0.117   -0.139   -0.159   -0.176   -0.189   -0.197   -0.199   -0.194    -0.18   -0.158   -0.126   -0.085   -0.042 -0.00923        0
        6|        0  -0.0086  -0.0252  -0.0457  -0.0677  -0.0901   -0.112   -0.133   -0.151   -0.166   -0.176   -0.181    -0.18   -0.172   -0.156   -0.132     -0.1  -0.0636  -0.0286 -0.00553        0
        5|        0  -0.0073  -0.0218    -0.04    -0.06  -0.0805   -0.101   -0.119   -0.135   -0.148   -0.156   -0.159   -0.155   -0.145   -0.128   -0.104   -0.075  -0.0443   -0.018 -0.00297        0
        4|        0 -0.00543  -0.0169  -0.0318  -0.0487  -0.0665  -0.0841   -0.101   -0.115   -0.125   -0.131   -0.132   -0.127   -0.116  -0.0988  -0.0768   -0.052  -0.0281 -0.00994 -0.00108        0
        3|        0 -0.00324   -0.011  -0.0218  -0.0347  -0.0489  -0.0633   -0.077  -0.0889  -0.0978   -0.103   -0.103  -0.0973  -0.0865  -0.0709   -0.052  -0.0323   -0.015  -0.0037 0.000429        0
        2|        0 -0.00111 -0.00502  -0.0114  -0.0196   -0.029   -0.039   -0.049   -0.058   -0.065  -0.0691  -0.0693  -0.0651  -0.0566  -0.0444    -0.03   -0.016 -0.00497 0.000843  0.00153        0
        1|        0 0.000336-0.000467 -0.00246 -0.00534 -0.00888  -0.0129  -0.0171  -0.0213  -0.0248  -0.0272  -0.0278  -0.0263  -0.0224  -0.0166  -0.0097 -0.00331  0.00105  0.00249   0.0015        0
        0|        0-0.000395  0.00038  0.00237  0.00526  0.00883   0.0129   0.0172   0.0214    0.025   0.0274   0.0281   0.0266   0.0226   0.0167  0.00966  0.00315 -0.00125 -0.00266 -0.00156        0

G (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|    -0.16    0.017   -0.011  -0.0418   -0.061  -0.0733   -0.082  -0.0889  -0.0947     -0.1   -0.105    -0.11   -0.116   -0.121   -0.128   -0.139   -0.154   -0.181   -0.229   -0.327   -0.437    0.342
       18|   -0.112  -0.0255   0.0125  0.00759 -0.00626  -0.0193   -0.031  -0.0416  -0.0517  -0.0619  -0.0723  -0.0832  -0.0948   -0.108   -0.123   -0.144   -0.177    -0.23    -0.32   -0.466   -0.556    0.452
       17|  -0.0788   -0.056  0.00784   0.0267   0.0264   0.0179  0.00686 -0.00525  -0.0183  -0.0324  -0.0478  -0.0645  -0.0825   -0.102   -0.126   -0.157   -0.203   -0.277   -0.394   -0.552   -0.581    0.465
       16|  -0.0648  -0.0693  0.00378   0.0365   0.0458   0.0426   0.0335   0.0213   0.0064  -0.0111  -0.0311  -0.0535  -0.0781   -0.105   -0.136   -0.176   -0.234   -0.323   -0.455   -0.594   -0.555    0.432
       15|  -0.0604  -0.0736  0.00304   0.0425   0.0574   0.0582   0.0514   0.0398   0.0239  0.00389  -0.0202  -0.0479  -0.0788   -0.113   -0.152   -0.201   -0.269   -0.371   -0.497     -0.6   -0.503    0.375
       14|    -0.06   -0.074  0.00361   0.0453   0.0629   0.0665   0.0618    0.051   0.0348   0.0131  -0.0141  -0.0463   -0.083   -0.124   -0.171    -0.23   -0.308   -0.409   -0.519    -0.58    -0.44     0.31
       13|  -0.0607  -0.0734  0.00329   0.0446   0.0631   0.0683   0.0651   0.0554   0.0393   0.0165  -0.0129  -0.0487  -0.0906   -0.139   -0.194   -0.259    -0.34   -0.434    -0.52   -0.542   -0.375    0.243
       12|  -0.0606  -0.0735 0.000534   0.0398    0.058   0.0641   0.0621   0.0532   0.0372   0.0139  -0.0171  -0.0557   -0.102   -0.155   -0.215   -0.284   -0.362   -0.443   -0.503   -0.492   -0.313     0.18
       11|  -0.0591  -0.0752 -0.00559   0.0308    0.048   0.0543   0.0531   0.0448   0.0291  0.00548  -0.0264  -0.0666   -0.115    -0.17   -0.232   -0.299    -0.37   -0.435   -0.471   -0.433   -0.259    0.126
       10|  -0.0554  -0.0788  -0.0153   0.0175   0.0334   0.0397   0.0389   0.0311   0.0158 -0.00769  -0.0396    -0.08   -0.128   -0.183   -0.242   -0.305   -0.366   -0.414   -0.428   -0.373   -0.216   0.0822
        9|  -0.0497  -0.0844  -0.0284 0.000673   0.0151   0.0212   0.0205   0.0132 -0.00147  -0.0241  -0.0549  -0.0937    -0.14   -0.191   -0.246   -0.301    -0.35   -0.381   -0.378   -0.314   -0.184   0.0501
