t: 1.23914
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.94     1.91      1.9     1.89     1.88     1.88     1.88     1.88     1.88     1.88     1.88     1.88     1.89      1.9     1.93        0
       16|        0   0.0605   0.0899    0.105    0.113    0.118    0.121    0.123    0.124    0.124    0.123    0.122    0.119    0.112   0.0993   0.0689        0
       15|        0  -0.0233  -0.0246  -0.0214  -0.0181  -0.0157   -0.014   -0.013  -0.0126  -0.0127  -0.0134  -0.0147  -0.0167  -0.0196  -0.0223  -0.0207        0
       14|        0  -0.0117  -0.0173  -0.0187  -0.0185  -0.0178  -0.0171  -0.0167  -0.0166  -0.0168  -0.0175  -0.0185    -0.02  -0.0215  -0.0218  -0.0172        0
       13|        0 -0.00679  -0.0116  -0.0139  -0.0149  -0.0151  -0.0151   -0.015  -0.0151  -0.0153  -0.0156   -0.016  -0.0164  -0.0162  -0.0145 -0.00952        0
       12|        0 -0.00442 -0.00811  -0.0105  -0.0119  -0.0126   -0.013  -0.0132  -0.0133  -0.0134  -0.0135  -0.0134  -0.0131   -0.012 -0.00979 -0.00567        0
       11|        0 -0.00312 -0.00598  -0.0081 -0.00955  -0.0105   -0.011  -0.0113  -0.0115  -0.0115  -0.0114  -0.0111  -0.0104  -0.0091 -0.00695 -0.00375        0
       10|        0 -0.00233 -0.00457 -0.00638 -0.00773 -0.00868  -0.0093 -0.00967 -0.00984 -0.00983 -0.00962 -0.00915 -0.00833 -0.00703 -0.00515 -0.00268        0
        9|        0 -0.00181  -0.0036 -0.00512 -0.00632 -0.00721 -0.00783 -0.00821 -0.00837 -0.00833 -0.00807 -0.00756 -0.00673 -0.00554 -0.00396 -0.00201        0
        8|        0 -0.00144  -0.0029 -0.00417 -0.00522 -0.00603  -0.0066 -0.00696 -0.00711 -0.00705 -0.00678 -0.00627  -0.0055 -0.00445 -0.00313 -0.00157        0
        7|        0 -0.00118 -0.00238 -0.00346 -0.00436 -0.00508  -0.0056 -0.00592 -0.00605 -0.00598 -0.00572 -0.00524 -0.00455 -0.00364 -0.00253 -0.00126        0
        6|        0-0.000984 -0.00199 -0.00291 -0.00369 -0.00432 -0.00478 -0.00507 -0.00518 -0.00512 -0.00487 -0.00444 -0.00382 -0.00303 -0.00209 -0.00104        0
        5|        0-0.000839  -0.0017  -0.0025 -0.00318 -0.00373 -0.00414  -0.0044 -0.00449 -0.00443  -0.0042 -0.00381 -0.00327 -0.00258 -0.00177-0.000874        0
        4|        0-0.000733 -0.00149 -0.00219 -0.00279 -0.00329 -0.00365 -0.00388 -0.00397 -0.00391  -0.0037 -0.00334 -0.00286 -0.00225 -0.00154-0.000757        0
        3|        0-0.000659 -0.00134 -0.00197 -0.00252 -0.00297  -0.0033 -0.00351 -0.00359 -0.00353 -0.00334 -0.00301 -0.00257 -0.00201 -0.00137-0.000676        0
        2|        0-0.000611 -0.00125 -0.00183 -0.00234 -0.00276 -0.00308 -0.00327 -0.00334 -0.00328  -0.0031 -0.00279 -0.00238 -0.00186 -0.00127-0.000624        0
        1|        0-0.000546 -0.00111 -0.00164  -0.0021 -0.00247 -0.00276 -0.00293 -0.00299 -0.00294 -0.00278  -0.0025 -0.00213 -0.00167 -0.00113-0.000557        0
        0|        0 0.000535  0.00109   0.0016  0.00205  0.00242   0.0027  0.00287  0.00293  0.00288  0.00271  0.00245  0.00208  0.00163  0.00111 0.000545        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
