t: 4.49324
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
        7| -0.00887  0.00888   0.0113   0.0109  0.00994  0.00868  0.00715  0.00534  0.00327 0.000931 -0.00169 -0.00458 -0.00765  -0.0108  -0.0136  -0.0153  -0.0128   0.0127
        6| -0.00694  0.00695  0.00882  0.00852  0.00777  0.00676  0.00552  0.00405  0.00237  0.00048  -0.0016 -0.00384 -0.00615 -0.00839  -0.0103  -0.0115 -0.00946  0.00941
        5| -0.00524  0.00524  0.00666  0.00642  0.00585  0.00507  0.00411  0.00297  0.00167  0.00022 -0.00136 -0.00302  -0.0047 -0.00629 -0.00763 -0.00838 -0.00685  0.00682
        4| -0.00369   0.0037   0.0047  0.00454  0.00413  0.00357  0.00288  0.00206  0.00113 8.75e-05 -0.00103  -0.0022 -0.00335 -0.00442 -0.00531 -0.00579 -0.00471  0.00469
        3| -0.00227  0.00227  0.00291  0.00281  0.00255  0.00221  0.00178  0.00127 0.000681 3.42e-05 -0.00066 -0.00138 -0.00208 -0.00273 -0.00326 -0.00354 -0.00286  0.00285
        2|-0.000952 0.000951  0.00124   0.0012   0.0011 0.000952 0.000769 0.000551   0.0003  2.1e-05-0.000279-0.000591-0.000897 -0.00118 -0.00141 -0.00153 -0.00121  0.00121
        1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (18x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17| -0.00721 -0.00721 -0.00344 -0.00326 -0.00363 -0.00406 -0.00447 -0.00482 -0.00511 -0.00542 -0.00588 -0.00677 -0.00817 -0.00791-0.000953   0.0206    0.058    0.058
       16| -0.00721 -0.00721 -0.00344 -0.00326 -0.00363 -0.00406 -0.00447 -0.00482 -0.00511 -0.00542 -0.00588 -0.00677 -0.00817 -0.00791-0.000953   0.0206    0.058    0.058
       15| -0.00435 -0.00435 -0.00415 -0.00406 -0.00415 -0.00433 -0.00454 -0.00474 -0.00493 -0.00514  -0.0055 -0.00628 -0.00785 -0.00996 -0.00855  0.00266   0.0235   0.0235
       14| -0.00332 -0.00332 -0.00337 -0.00342 -0.00354  -0.0037 -0.00386   -0.004 -0.00412 -0.00426 -0.00448 -0.00491 -0.00572 -0.00684 -0.00663 -0.00057  0.00948  0.00948
       13| -0.00268 -0.00268 -0.00276 -0.00284 -0.00294 -0.00305 -0.00315 -0.00322 -0.00326 -0.00327 -0.00327 -0.00326 -0.00319 -0.00283  -0.0013  0.00287  0.00782  0.00782
       12| -0.00221 -0.00221 -0.00227 -0.00234 -0.00241 -0.00247 -0.00251  -0.0025 -0.00245 -0.00233 -0.00212 -0.00177 -0.00116-3.53e-05  0.00194  0.00494  0.00761  0.00761
       11| -0.00181 -0.00181 -0.00186 -0.00191 -0.00194 -0.00196 -0.00194 -0.00188 -0.00175 -0.00153 -0.00119-0.000665 0.000142  0.00135  0.00301  0.00493  0.00635  0.00635
       10| -0.00147 -0.00147 -0.00151 -0.00153 -0.00154 -0.00152 -0.00146 -0.00135 -0.00117-0.000894-0.000498 6.63e-05 0.000842  0.00186  0.00305  0.00421  0.00493  0.00493
        9| -0.00118 -0.00118 -0.00121 -0.00121  -0.0012 -0.00115 -0.00106-0.000921-0.000713 -0.00042 -2.3e-05 0.000502  0.00116  0.00195  0.00277  0.00347  0.00384  0.00384
        8|-0.000935-0.000935 -0.00095-0.000943 -0.00091-0.000845 -0.00074-0.000585 -0.00037-8.34e-05 0.000285 0.000742  0.00128  0.00186  0.00243  0.00287  0.00308  0.00308
        7|-0.000727-0.000727-0.000735-0.000719-0.000676  -0.0006-0.000486-0.000328-0.000118 0.000149 0.000476 0.000861  0.00129  0.00173  0.00212  0.00241  0.00254  0.00254
        6|-0.000556-0.000556 -0.00056-0.000538-0.000488-0.000407-0.000291-0.000136 6.19e-05 0.000305 0.000591 0.000911  0.00125  0.00158  0.00187  0.00207  0.00215  0.00215
        5|-0.000421-0.000421-0.000421-0.000395-0.000342 -0.00026-0.000145 3.99e-06 0.000188 0.000407 0.000656 0.000926   0.0012  0.00146  0.00168  0.00182  0.00188  0.00188
        4|-0.000319-0.000319-0.000317-0.000289-0.000234-0.000152-3.95e-05 0.000103 0.000275 0.000473 0.000693 0.000925  0.00115  0.00137  0.00154  0.00165  0.00169  0.00169
        3| -0.00025 -0.00025-0.000246-0.000216-0.000161-7.84e-05 3.15e-05 0.000168 0.000331 0.000514 0.000714 0.000919  0.00112   0.0013  0.00144  0.00153  0.00156  0.00156
        2|-0.000212-0.000212-0.000207-0.000176-0.000119-3.65e-05 7.25e-05 0.000207 0.000363 0.000538 0.000725 0.000915   0.0011  0.00126  0.00138  0.00146  0.00149  0.00149
        1|-0.000204-0.000204-0.000198-0.000166-0.000108-2.41e-05 8.59e-05  0.00022 0.000376 0.000549 0.000732 0.000917  0.00109  0.00125  0.00137  0.00144  0.00147  0.00147
        0|-0.000204-0.000204-0.000198-0.000166-0.000108-2.41e-05 8.59e-05  0.00022 0.000376 0.000549 0.000732 0.000917  0.00109  0.00125  0.00137  0.00144  0.00147  0.00147

F (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71      1.7     1.68     1.67     1.66     1.66      1.7      1.8        0
       16|        0   0.0829    0.138    0.178     0.21    0.236    0.258    0.276    0.292    0.305    0.317    0.329    0.339    0.338    0.309    0.212        0
       15|        0  -0.0333  -0.0341  -0.0287  -0.0227  -0.0171  -0.0123  -0.0081 -0.00435-0.000709  0.00345  0.00909   0.0179   0.0344   0.0457    0.034        0
       14|        0  -0.0107  -0.0208  -0.0267  -0.0301  -0.0322  -0.0337   -0.035  -0.0362  -0.0377    -0.04  -0.0442  -0.0513  -0.0601  -0.0595  -0.0399        0
       13|        0 -0.00768  -0.0155  -0.0213  -0.0255  -0.0288  -0.0315  -0.0339  -0.0363  -0.0394  -0.0437  -0.0505   -0.061   -0.074  -0.0799  -0.0592        0
       12|        0 -0.00564   -0.012  -0.0173  -0.0215   -0.025   -0.028  -0.0307  -0.0335  -0.0367  -0.0407  -0.0463  -0.0537  -0.0615   -0.064   -0.048        0
       11|        0 -0.00442 -0.00967  -0.0143  -0.0183  -0.0217  -0.0247  -0.0274    -0.03  -0.0328  -0.0359  -0.0394   -0.043  -0.0452  -0.0426  -0.0292        0
       10|        0  -0.0036   -0.008  -0.0121  -0.0157  -0.0188  -0.0216  -0.0241  -0.0264  -0.0286  -0.0306  -0.0324  -0.0334  -0.0323  -0.0273  -0.0162        0
        9|        0 -0.00301 -0.00675  -0.0103  -0.0135  -0.0163  -0.0188   -0.021  -0.0229  -0.0245  -0.0257  -0.0263  -0.0257  -0.0233  -0.0181 -0.00954        0
        8|        0 -0.00256 -0.00577 -0.00884  -0.0117  -0.0142  -0.0163  -0.0182  -0.0197  -0.0208  -0.0214  -0.0212    -0.02  -0.0172  -0.0126 -0.00621        0
        7|        0 -0.00221 -0.00499 -0.00767  -0.0101  -0.0123  -0.0142  -0.0157  -0.0169  -0.0176  -0.0178  -0.0172  -0.0158  -0.0131 -0.00927 -0.00439        0
        6|        0 -0.00193 -0.00436 -0.00671 -0.00887  -0.0108  -0.0124  -0.0137  -0.0146   -0.015  -0.0149  -0.0142  -0.0127  -0.0103  -0.0071 -0.00329        0
        5|        0 -0.00171 -0.00387 -0.00595 -0.00786 -0.00954  -0.0109   -0.012  -0.0127  -0.0129  -0.0127  -0.0119  -0.0104 -0.00836 -0.00567 -0.00259        0
        4|        0 -0.00155 -0.00349 -0.00537 -0.00708 -0.00858  -0.0098  -0.0107  -0.0112  -0.0114   -0.011  -0.0102 -0.00887 -0.00701 -0.00471 -0.00214        0
        3|        0 -0.00143 -0.00322 -0.00494 -0.00651 -0.00787 -0.00897 -0.00976  -0.0102  -0.0102 -0.00987 -0.00906 -0.00779 -0.00611 -0.00407 -0.00184        0
        2|        0 -0.00132 -0.00297 -0.00457 -0.00602 -0.00727 -0.00827 -0.00898 -0.00935 -0.00937 -0.00898  -0.0082 -0.00702 -0.00548 -0.00364 -0.00164        0
        1|        0 -0.00095 -0.00219 -0.00338 -0.00447 -0.00542 -0.00618 -0.00673 -0.00702 -0.00704 -0.00676 -0.00617 -0.00528 -0.00411 -0.00272 -0.00121        0
        0|        0 0.000952  0.00219  0.00339  0.00449  0.00544   0.0062  0.00675  0.00705  0.00707  0.00679   0.0062   0.0053  0.00413  0.00273  0.00121        0

G (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16|   -0.082   0.0812   0.0558   0.0408    0.032   0.0262   0.0218   0.0184   0.0156   0.0134   0.0119   0.0113  0.00989  -0.0018  -0.0314  -0.0962   -0.193    0.201
       15|  -0.0487   0.0484   0.0547   0.0458   0.0378   0.0315   0.0265   0.0224   0.0192   0.0169    0.016   0.0169   0.0184   0.0124  -0.0251   -0.114   -0.227    0.229
       14|  -0.0379   0.0377   0.0447   0.0399   0.0344   0.0294   0.0249   0.0211   0.0179   0.0154   0.0137   0.0128   0.0112  0.00304  -0.0269  -0.0975   -0.188    0.186
       13|  -0.0303   0.0301   0.0369   0.0341   0.0301   0.0261   0.0223   0.0187   0.0155   0.0124  0.00942  0.00602 0.000757  -0.0099   -0.033  -0.0767   -0.128    0.126
       12|  -0.0246   0.0245   0.0306   0.0288   0.0259   0.0227   0.0194    0.016   0.0127  0.00923  0.00535 0.000474 -0.00653  -0.0176  -0.0352  -0.0601  -0.0787   0.0779
       11|  -0.0202   0.0201   0.0253   0.0242   0.0219   0.0193   0.0164   0.0133   0.0101  0.00645  0.00224 -0.00302    -0.01  -0.0197  -0.0324  -0.0463  -0.0491   0.0489
       10|  -0.0166   0.0166   0.0209   0.0201   0.0183   0.0161   0.0136   0.0109  0.00777  0.00428 0.000187 -0.00477  -0.0109  -0.0185  -0.0273  -0.0351  -0.0328   0.0328
        9|  -0.0136   0.0136   0.0172   0.0166   0.0151   0.0133   0.0112  0.00868  0.00588  0.00269   -0.001 -0.00532  -0.0104  -0.0161   -0.022  -0.0266  -0.0233   0.0233
        8|  -0.0111    0.011    0.014   0.0135   0.0123   0.0108  0.00898  0.00684  0.00439   0.0016 -0.00157 -0.00515 -0.00913  -0.0133  -0.0174  -0.0201  -0.0171   0.0171
        7| -0.00887  0.00884   0.0112   0.0108  0.00989  0.00863   0.0071  0.00529  0.00323 0.000891 -0.00172 -0.00459 -0.00764  -0.0107  -0.0135  -0.0152  -0.0127   0.0127
        6| -0.00694  0.00692  0.00878  0.00848  0.00773  0.00672  0.00548  0.00401  0.00234 0.000453 -0.00162 -0.00384 -0.00613 -0.00836  -0.0103  -0.0114 -0.00939  0.00941
        5| -0.00524  0.00522  0.00663   0.0064  0.00582  0.00505  0.00408  0.00295  0.00165 0.000203 -0.00137 -0.00302 -0.00469 -0.00626 -0.00759 -0.00833  -0.0068  0.00682
        4| -0.00369  0.00368  0.00469  0.00452  0.00411  0.00355  0.00286  0.00204  0.00111 7.67e-05 -0.00104 -0.00219 -0.00334  -0.0044 -0.00528 -0.00576 -0.00467  0.00469
        3| -0.00227  0.00226   0.0029   0.0028  0.00254   0.0022  0.00177  0.00126 0.000673 2.79e-05-0.000663 -0.00138 -0.00208 -0.00272 -0.00324 -0.00352 -0.00284  0.00285
        2|-0.000952 0.000949  0.00124   0.0012   0.0011 0.000949 0.000766 0.000547 0.000296 1.82e-05-0.000281-0.000591-0.000896 -0.00117  -0.0014 -0.00152 -0.00121  0.00121
        1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (18x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16|        0    0.424   -0.275  -0.0871  -0.0376  -0.0151 -0.00105  0.00775   0.0113  0.00831 -0.00241 -0.00193    0.127    0.298    0.449   -0.138     -4.6        0
       15|        0   -0.105   0.0891   0.0821   0.0656   0.0557   0.0494   0.0441   0.0378   0.0285   0.0142  0.00522   0.0822    0.555     1.24     1.56  -0.0167        0
       14|        0  -0.0285  -0.0119 -0.00905 -0.00267 0.000781  0.00252  0.00326  0.00314  0.00175 -0.00175 -0.00628  0.00688    0.142    0.592    0.682    0.146        0
       13|        0  -0.0149 -0.00748  -0.0065 -0.00472 -0.00338 -0.00248 -0.00191 -0.00165  -0.0019 -0.00336 -0.00756  -0.0133 -0.00404   0.0356  -0.0366   -0.225        0
       12|        0 -0.00971 -0.00473 -0.00457 -0.00375 -0.00307 -0.00261 -0.00236 -0.00238 -0.00285 -0.00429 -0.00713  -0.0142  -0.0357  -0.0729   -0.155   -0.238        0
       11|        0 -0.00704 -0.00322 -0.00328  -0.0029 -0.00255 -0.00233 -0.00226  -0.0024  -0.0029 -0.00402 -0.00591  -0.0131  -0.0261  -0.0492  -0.0772   -0.102        0
       10|        0 -0.00541 -0.00228 -0.00239 -0.00222 -0.00204 -0.00195 -0.00196 -0.00212 -0.00253 -0.00305 -0.00537 -0.00885  -0.0151  -0.0239  -0.0284   -0.025        0
        9|        0 -0.00432 -0.00166 -0.00177 -0.00168 -0.00159 -0.00155 -0.00157 -0.00171   -0.002 -0.00247 -0.00382 -0.00563  -0.0084  -0.0116  -0.0119 -0.00323        0
        8|        0 -0.00355 -0.00123 -0.00131 -0.00126 -0.00121 -0.00118 -0.00119 -0.00128 -0.00146 -0.00186 -0.00257  -0.0035 -0.00477 -0.00607 -0.00589  0.00137        0
        7|        0 -0.00297-0.000931-0.000988-0.000946-0.000896-0.000862-0.000858-0.000899 -0.00097 -0.00132 -0.00167 -0.00217  -0.0028 -0.00339  -0.0032  0.00214        0
        6|        0 -0.00253-0.000721-0.000752-0.000709-0.000656-0.000613-0.000589-0.000597-0.000645-0.000853 -0.00106 -0.00134 -0.00169   -0.002 -0.00188  0.00208        0
        5|        0  -0.0022-0.000573-0.000584-0.000536-0.000478-0.000425-0.000385-0.000371-0.000401-0.000522-0.000652-0.000837 -0.00106 -0.00126 -0.00119  0.00186        0
        4|        0 -0.00196-0.000473-0.000468-0.000416-0.000352-0.000291-0.000241-0.000213-0.000229-0.000301-0.000394 -0.00053-0.000695-0.000842-0.000821  0.00165        0
        3|        0 -0.00179-0.000403 -0.00039-0.000336-0.000272-0.000207-0.000153-0.000118-0.000121-0.000165 -0.00024-0.000351-0.000486-0.000608-0.000613  0.00149        0
        2|        0 -0.00162-0.000327-0.000319-0.000276-0.000223 -0.00017-0.000125-9.63e-05   -9e-05-0.000113-0.000173-0.000264-0.000372 -0.00047-0.000479  0.00137        0
        1|        0-0.000167  0.00107  0.00104 0.000956 0.000838 0.000684  0.00049 0.000254-3.31e-05-0.000366-0.000724  -0.0011 -0.00146 -0.00177  -0.0019-0.000216        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

