       16|  -0.0792   0.0792   0.0542   0.0401   0.0322   0.0273   0.0239   0.0215   0.0198   0.0187   0.0183   0.0184   0.0176   0.0109  -0.0288   -0.115   -0.239    0.239
       15|  -0.0438   0.0438   0.0549   0.0475   0.0406   0.0357   0.0322     0.03   0.0288   0.0292   0.0318   0.0369   0.0421   0.0382  -0.0175   -0.157   -0.317    0.317
       14|  -0.0349   0.0349   0.0462    0.043   0.0387   0.0352   0.0328   0.0315   0.0317   0.0342     0.04   0.0491   0.0568   0.0455  -0.0216   -0.172   -0.326    0.326
       13|  -0.0284   0.0284   0.0396   0.0384   0.0356   0.0331   0.0314   0.0307   0.0315   0.0344   0.0404   0.0489   0.0539   0.0377  -0.0282    -0.16   -0.296    0.295
       12|  -0.0238   0.0238   0.0341   0.0339   0.0321   0.0303    0.029   0.0284   0.0288   0.0306    0.034   0.0383   0.0386   0.0225  -0.0297   -0.132   -0.242    0.241
       11|  -0.0202   0.0202   0.0293   0.0296   0.0283    0.027   0.0258    0.025   0.0246   0.0248   0.0251   0.0245     0.02  0.00492  -0.0316   -0.101   -0.177    0.175
       10|  -0.0172   0.0172   0.0251   0.0255   0.0246   0.0234   0.0223   0.0212     0.02   0.0187   0.0167   0.0128  0.00513 -0.00934  -0.0348  -0.0748   -0.114    0.112
        9|  -0.0145   0.0146   0.0212   0.0217   0.0209   0.0199   0.0187   0.0173   0.0157   0.0134   0.0101  0.00479 -0.00366  -0.0166  -0.0348  -0.0563  -0.0668    0.066
        8|  -0.0121   0.0122   0.0177   0.0181   0.0175   0.0165   0.0153   0.0138   0.0119  0.00922  0.00549 0.000109 -0.00758   -0.018  -0.0306  -0.0419  -0.0397   0.0393
        7| -0.00994  0.00996   0.0145   0.0148   0.0143   0.0134   0.0122   0.0107  0.00874  0.00612  0.00257 -0.00222  -0.0085  -0.0162  -0.0246  -0.0305  -0.0253    0.025
        6|  -0.0079  0.00791   0.0115   0.0118   0.0113   0.0105  0.00946  0.00808  0.00629  0.00394  0.00088 -0.00303 -0.00782  -0.0133  -0.0187  -0.0219   -0.017   0.0168
        5| -0.00599    0.006  0.00875  0.00893  0.00854   0.0079  0.00703  0.00588  0.00439  0.00247 4.05e-05 -0.00293 -0.00641  -0.0101  -0.0136  -0.0153  -0.0115   0.0115
        4| -0.00418  0.00419  0.00615  0.00628  0.00599  0.00553  0.00488  0.00402  0.00291   0.0015-0.000251 -0.00234 -0.00469 -0.00713 -0.00926  -0.0102 -0.00757  0.00752
        3| -0.00247  0.00248  0.00369  0.00378  0.00362  0.00334  0.00295  0.00242  0.00173  0.00086-0.000217 -0.00149 -0.00289 -0.00431 -0.00552 -0.00604  -0.0044  0.00438
        2|-0.000925 0.000926  0.00146  0.00151  0.00145  0.00135  0.00121  0.00101 0.000741 0.000389-4.99e-05-0.000577 -0.00117 -0.00176 -0.00227 -0.00247 -0.00175  0.00174
        1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (18x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17| -0.00647 -0.00647 -0.00236 -0.00172 -0.00171 -0.00188 -0.00218 -0.00259 -0.00316 -0.00399 -0.00522 -0.00709 -0.00948  -0.0106 -0.00275   0.0261    0.076    0.076
       16| -0.00647 -0.00647 -0.00236 -0.00172 -0.00171 -0.00188 -0.00218 -0.00259 -0.00316 -0.00399 -0.00522 -0.00709 -0.00948  -0.0106 -0.00275   0.0261    0.076    0.076
       15|  -0.0034  -0.0034 -0.00302 -0.00262 -0.00245 -0.00248 -0.00266   -0.003 -0.00351 -0.00429 -0.00552 -0.00752  -0.0106  -0.0148  -0.0155-0.000636   0.0286   0.0286
       14| -0.00245 -0.00245 -0.00237 -0.00224 -0.00223 -0.00233 -0.00255 -0.00291 -0.00344 -0.00424 -0.00552 -0.00767  -0.0112  -0.0163  -0.0202  -0.0148 -0.00078 -0.00078
       13| -0.00185 -0.00185 -0.00187 -0.00186 -0.00192 -0.00205 -0.00228 -0.00262 -0.00313 -0.00388 -0.00506 -0.00704  -0.0104  -0.0153  -0.0192   -0.016  -0.0083  -0.0083
       12| -0.00141 -0.00141 -0.00145 -0.00149 -0.00157  -0.0017  -0.0019 -0.00219 -0.00259 -0.00316 -0.00403 -0.00542 -0.00766  -0.0107  -0.0127  -0.0101  -0.0053  -0.0053
       11| -0.00104 -0.00104 -0.00108 -0.00113  -0.0012 -0.00131 -0.00145 -0.00165  -0.0019 -0.00223 -0.00269 -0.00333 -0.00422 -0.00516 -0.00513  -0.0024 0.000935 0.000935
       10|-0.000703-0.000703-0.000739-0.000779 -0.00083-0.000896-0.000977 -0.00107 -0.00117 -0.00127 -0.00136  -0.0014 -0.00131-0.000868 0.000489  0.00316   0.0056   0.0056
        9|-0.000398-0.000398-0.000427-0.000451-0.000476  -0.0005-0.000517 -0.00052-0.000494-0.000416-0.000247 7.54e-05 0.000653  0.00169  0.00329  0.00539  0.00704  0.00704
        8|-0.000124-0.000124-0.000144-0.000153-0.000152-0.000137-0.000101-3.26e-05 8.63e-05 0.000282 0.000593  0.00107  0.00181  0.00284  0.00415  0.00551  0.00645  0.00645
        7| 0.000118 0.000118 0.000106 0.000111 0.000134  0.00018 0.000256 0.000374 0.000551  0.00081  0.00118  0.00169  0.00238  0.00324  0.00417  0.00499  0.00547  0.00547
        6| 0.000325 0.000325  0.00032 0.000336 0.000376 0.000445 0.000548 0.000698 0.000906  0.00119  0.00156  0.00205  0.00264   0.0033  0.00395  0.00446  0.00471  0.00471
        5| 0.000495 0.000495 0.000494  0.00052 0.000572 0.000656 0.000777 0.000943  0.00116  0.00145   0.0018  0.00223  0.00272  0.00324  0.00371  0.00404  0.00419  0.00419
        4| 0.000626 0.000626 0.000629  0.00066 0.000722 0.000816 0.000947  0.00112  0.00134  0.00162  0.00195  0.00233  0.00274  0.00314   0.0035  0.00374  0.00383  0.00383
        3| 0.000716 0.000716 0.000722 0.000758 0.000825 0.000926  0.00106  0.00124  0.00146  0.00173  0.00204  0.00238  0.00273  0.00307  0.00335  0.00353   0.0036   0.0036
        2| 0.000765 0.000765 0.000773 0.000813 0.000884 0.000989  0.00113  0.00131  0.00153  0.00179  0.00209   0.0024  0.00272  0.00302  0.00326  0.00341  0.00347  0.00347
        1| 0.000776 0.000776 0.000785 0.000826   0.0009  0.00101  0.00115  0.00134  0.00156  0.00182  0.00211  0.00241  0.00272    0.003  0.00323  0.00337  0.00343  0.00343
        0| 0.000776 0.000776 0.000785 0.000826   0.0009  0.00101  0.00115  0.00134  0.00156  0.00182  0.00211  0.00241  0.00272    0.003  0.00323  0.00337  0.00343  0.00343

F (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0803    0.134    0.174    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.353    0.371    0.384    0.361    0.252        0
       15|        0  -0.0353  -0.0347  -0.0273   -0.019  -0.0106  -0.0024  0.00599   0.0149   0.0252   0.0385   0.0567    0.081    0.109    0.125   0.0864        0
       14|        0 -0.00884  -0.0175   -0.022   -0.024  -0.0245   -0.024  -0.0225  -0.0197  -0.0148 -0.00685  0.00497   0.0192   0.0268   0.0252   0.0124        0
       13|        0  -0.0065  -0.0131  -0.0176  -0.0207  -0.0228  -0.0242   -0.025  -0.0253  -0.0252  -0.0251  -0.0256  -0.0289  -0.0364  -0.0412  -0.0285        0
       12|        0 -0.00461  -0.0102  -0.0147  -0.0183  -0.0211  -0.0236   -0.026  -0.0287  -0.0326  -0.0391  -0.0499  -0.0654  -0.0804  -0.0807  -0.0523        0
       11|        0 -0.00361  -0.0084  -0.0127  -0.0165  -0.0198   -0.023  -0.0264  -0.0305  -0.0364  -0.0454  -0.0593  -0.0779  -0.0952  -0.0965  -0.0644        0
       10|        0 -0.00303 -0.00728  -0.0114  -0.0151  -0.0186  -0.0222   -0.026  -0.0306  -0.0366   -0.045  -0.0567  -0.0715  -0.0855  -0.0883  -0.0626        0
        9|        0 -0.00266 -0.00649  -0.0103  -0.0139  -0.0175   -0.021  -0.0249  -0.0292  -0.0345   -0.041   -0.049  -0.0576  -0.0648  -0.0646  -0.0463        0
        8|        0  -0.0024  -0.0059 -0.00945  -0.0129  -0.0163  -0.0197  -0.0232   -0.027  -0.0311  -0.0357  -0.0403  -0.0441  -0.0454  -0.0412  -0.0269        0
        7|        0  -0.0022 -0.00542 -0.00871  -0.0119  -0.0151  -0.0181  -0.0212  -0.0243  -0.0274  -0.0303  -0.0326  -0.0334  -0.0316  -0.0256  -0.0143        0
        6|        0 -0.00204 -0.00502 -0.00806   -0.011  -0.0139  -0.0166  -0.0192  -0.0217  -0.0238  -0.0255  -0.0263  -0.0256  -0.0226  -0.0168 -0.00823        0
        5|        0 -0.00191 -0.00468 -0.00751  -0.0102  -0.0128  -0.0152  -0.0174  -0.0193  -0.0208  -0.0216  -0.0215  -0.0201  -0.0169  -0.0119 -0.00539        0
        4|        0 -0.00181  -0.0044 -0.00705 -0.00958  -0.0119  -0.0141  -0.0159  -0.0174  -0.0183  -0.0186   -0.018  -0.0163  -0.0133 -0.00901 -0.00394        0
        3|        0 -0.00172 -0.00417 -0.00666 -0.00902  -0.0112  -0.0131  -0.0147  -0.0159  -0.0165  -0.0165  -0.0156  -0.0138   -0.011 -0.00731 -0.00315        0
        2|        0 -0.00155 -0.00378 -0.00605  -0.0082  -0.0102  -0.0119  -0.0133  -0.0143  -0.0147  -0.0146  -0.0137  -0.0119 -0.00941 -0.00617 -0.00263        0
        1|        0-0.000924 -0.00237 -0.00387 -0.00531 -0.00666 -0.00786 -0.00886 -0.00959 -0.00997 -0.00992 -0.00934 -0.00818 -0.00643 -0.00419 -0.00174        0
        0|        0 0.000925  0.00238  0.00388  0.00533  0.00668  0.00788  0.00889  0.00962     0.01  0.00995  0.00937  0.00821  0.00646   0.0042  0.00174        0

G (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16|  -0.0792   0.0784   0.0544   0.0403   0.0324   0.0275   0.0241   0.0216   0.0199   0.0188   0.0184   0.0185   0.0179    0.012  -0.0255   -0.108   -0.226    0.239
       15|  -0.0438   0.0435   0.0547   0.0474   0.0406   0.0356   0.0322   0.0299   0.0288   0.0292   0.0318    0.037   0.0423   0.0385  -0.0162   -0.153    -0.31    0.317
       14|  -0.0349   0.0348   0.0461   0.0429   0.0386   0.0351   0.0327   0.0314   0.0316   0.0341   0.0399    0.049   0.0566   0.0452  -0.0218   -0.171   -0.324    0.326
       13|  -0.0284   0.0283   0.0395   0.0383   0.0355    0.033   0.0313   0.0306   0.0313   0.0342   0.0401   0.0485   0.0532   0.0365  -0.0298   -0.162   -0.296    0.295
       12|  -0.0238   0.0237    0.034   0.0338    0.032   0.0302   0.0288   0.0282   0.0286   0.0303   0.0337   0.0377   0.0377   0.0211  -0.0317   -0.134   -0.244    0.241
       11|  -0.0202   0.0201   0.0292   0.0295   0.0282   0.0268   0.0257   0.0248   0.0245   0.0245   0.0247    0.024   0.0192  0.00381  -0.0331   -0.102   -0.178    0.175
       10|  -0.0172   0.0171    0.025   0.0254   0.0245   0.0233   0.0221    0.021   0.0199   0.0185   0.0164   0.0124  0.00462    -0.01  -0.0355  -0.0753   -0.114    0.112
        9|  -0.0145   0.0145   0.0212   0.0216   0.0208   0.0198   0.0186   0.0172   0.0155   0.0132  0.00987  0.00454 -0.00396  -0.0169   -0.035  -0.0564  -0.0667    0.066
        8|  -0.0121   0.0121   0.0177    0.018   0.0174   0.0164   0.0152   0.0137   0.0117  0.00908  0.00534-5.22e-05 -0.00773  -0.0181  -0.0306  -0.0418  -0.0394   0.0393
        7| -0.00994   0.0099   0.0144   0.0148   0.0142   0.0133   0.0121   0.0106  0.00865  0.00602  0.00247 -0.00231 -0.00856  -0.0162  -0.0245  -0.0304  -0.0251    0.025
        6|  -0.0079  0.00787   0.0115   0.0117   0.0112   0.0104   0.0094  0.00802  0.00622  0.00387 0.000817 -0.00308 -0.00785  -0.0133  -0.0186  -0.0218  -0.0168   0.0168
        5| -0.00599  0.00597  0.00872   0.0089   0.0085  0.00786  0.00699  0.00584  0.00434  0.00242 2.17e-06 -0.00296 -0.00641  -0.0101  -0.0135  -0.0153  -0.0114   0.0115
        4| -0.00418  0.00417  0.00613  0.00626  0.00597   0.0055  0.00485  0.00399  0.00288  0.00147-0.000274 -0.00235 -0.00469 -0.00711 -0.00922  -0.0102 -0.00751  0.00752
        3| -0.00247  0.00246  0.00368  0.00377   0.0036  0.00332  0.00293   0.0024  0.00172 0.000843 -0.00023 -0.00149 -0.00289  -0.0043  -0.0055 -0.00601 -0.00437  0.00438
        2|-0.000925 0.000923  0.00145   0.0015  0.00145  0.00135   0.0012    0.001 0.000734 0.000383-5.54e-05 -0.00058 -0.00117 -0.00176 -0.00226 -0.00246 -0.00174  0.00174
        1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (18x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16|        0     0.46   -0.264  -0.0982  -0.0593  -0.0455  -0.0389  -0.0365  -0.0385  -0.0459  -0.0592  -0.0611  0.00422    0.308    0.529   -0.363    -6.23        0
       15|        0    -0.11   0.0837    0.068   0.0494   0.0371   0.0284   0.0214  0.00971 -0.00571  -0.0304  -0.0542  -0.0272    0.405      1.5     1.73   -0.723        0
       14|        0  -0.0182 -0.00618  -0.0075 -0.00214 0.000667  0.00157  0.00093 -0.00231  -0.0105  -0.0261  -0.0382  -0.0172    0.235    0.975     1.38    0.505        0
       13|        0  -0.0107 -0.00448 -0.00392 -0.00244 -0.00125-0.000484 -0.00026 -0.00118 -0.00508  -0.0148   -0.024   0.0282     0.29    0.796    0.746    0.181        0
       12|        0 -0.00681   -0.003   -0.003 -0.00218 -0.00145 -0.00097-0.000897 -0.00175 -0.00504  -0.0135  -0.0246 -0.00374    0.118    0.373    0.248  -0.0978        0
       11|        0 -0.00519 -0.00237 -0.00248 -0.00206 -0.00166 -0.00146 -0.00165 -0.00266 -0.00565   -0.013  -0.0262  -0.0367  -0.0146   0.0477   -0.096   -0.314        0
       10|        0  -0.0043 -0.00196 -0.00213 -0.00194 -0.00177 -0.00177 -0.00209 -0.00305 -0.00535  -0.0105   -0.021  -0.0379  -0.0527  -0.0964   -0.227   -0.364        0
        9|        0 -0.00373 -0.00166 -0.00185 -0.00179 -0.00174 -0.00183 -0.00215 -0.00292 -0.00451 -0.00774  -0.0142  -0.0224   -0.054  -0.0925   -0.165   -0.234        0
        8|        0 -0.00332 -0.00142  -0.0016 -0.00159 -0.00159 -0.00169 -0.00194 -0.00247 -0.00349 -0.00542   -0.008  -0.0178  -0.0314  -0.0497  -0.0667  -0.0846        0
        7|        0 -0.00301 -0.00122 -0.00137 -0.00138 -0.00138 -0.00143 -0.00159 -0.00191 -0.00251  -0.0036 -0.00552  -0.0103  -0.0163  -0.0228  -0.0228  -0.0173        0
        6|        0 -0.00275 -0.00106 -0.00118 -0.00117 -0.00114 -0.00115 -0.00121 -0.00136 -0.00167 -0.00213 -0.00376 -0.00573 -0.00845  -0.0109 -0.00995-0.000888        0
        5|        0 -0.00255-0.000928 -0.00101-0.000984-0.000931-0.000884-0.000864-0.000898 -0.00103 -0.00133 -0.00218 -0.00321 -0.00458 -0.00578  -0.0053  0.00187        0
        4|        0 -0.00239-0.000826-0.000886-0.000836-0.000758-0.000673-0.000598-0.000555-0.000581-0.000779 -0.00122 -0.00182 -0.00264 -0.00337 -0.00318  0.00214        0
        3|        0 -0.00224-0.000729-0.000776-0.000721-0.000633-0.000533-0.000435-0.000358-0.000334-0.000442-0.000692 -0.00111 -0.00167 -0.00219 -0.00213  0.00201        0
        2|        0 -0.00195-0.000553-0.000603-0.000567-0.000504 -0.00043-0.000357  -0.0003-0.000281-0.000336 -0.00049-0.000784 -0.00118 -0.00154 -0.00151  0.00185        0
        1|        0-0.000167  0.00122  0.00125   0.0012  0.00112  0.00101 0.000838 0.000594 0.000253-0.000255-0.000906 -0.00168 -0.00253 -0.00328 -0.00349-0.000526        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

