t: 0.0625312
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
        2| -0.00276 -0.00266 -0.00246 -0.00219 -0.00184 -0.00144-0.000988-0.000514 -3.3e-05 0.000438 0.000881  0.00128  0.00162  0.00188  0.00207  0.00216
        1| -0.00269 -0.00259  -0.0024 -0.00214  -0.0018  -0.0014 -0.00097 -0.00051-4.28e-05 0.000415 0.000845  0.00123  0.00156  0.00182    0.002  0.00209

F (19x18): 
         |        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       16|  0.00599  0.00677  0.00714  0.00733  0.00744   0.0075  0.00754  0.00755  0.00753   0.0075  0.00743  0.00732  0.00713  0.00676  0.00598        0
       15|-0.000779-0.000784-0.000669-0.000566-0.000492-0.000444-0.000417 -0.00041 -0.00042-0.000449-0.000499-0.000575-0.000679-0.000793-0.000787        0
       14|-0.000367-0.000493-0.000499-0.000468-0.000432-0.000405-0.000388-0.000383-0.000391-0.000409-0.000439-0.000476-0.000508-0.000502-0.000376        0
       13|-0.000198-0.000315 -0.00036-0.000367 -0.00036-0.000349-0.000342 -0.00034-0.000344-0.000354-0.000366-0.000376-0.000369-0.000324-0.000207        0
       12|-0.000119 -0.00021-0.000261-0.000284-0.000292-0.000293-0.000293-0.000293-0.000295-0.000298-0.000299-0.000292 -0.00027-0.000219-0.000128        0
       11|-7.74e-05-0.000145-0.000191-0.000219-0.000234-0.000241-0.000245-0.000247-0.000247-0.000246 -0.00024-0.000227  -0.0002-0.000154-8.53e-05        0
       10|-5.27e-05-0.000104-0.000142-0.000169-0.000186-0.000196-0.000202-0.000204-0.000204  -0.0002-0.000192-0.000176 -0.00015-0.000112-6.02e-05        0
        9|-3.69e-05-7.54e-05-0.000107 -0.00013-0.000147-0.000157-0.000164-0.000166-0.000166-0.000161-0.000152-0.000137-0.000114 -8.3e-05 -4.4e-05        0
        8|-2.62e-05-5.56e-05-8.07e-05-0.000101-0.000115-0.000125-0.000131-0.000134-0.000133-0.000129 -0.00012-0.000107-8.78e-05-6.28e-05-3.29e-05        0
        7|-1.88e-05-4.14e-05-6.13e-05-7.77e-05-9.03e-05-9.93e-05-0.000105-0.000107-0.000107-0.000103-9.52e-05-8.37e-05-6.79e-05-4.82e-05-2.51e-05        0
        6|-1.35e-05-3.11e-05-4.68e-05-6.02e-05-7.08e-05-7.85e-05-8.35e-05-8.57e-05-8.52e-05-8.18e-05-7.54e-05-6.58e-05 -5.3e-05-3.73e-05-1.93e-05        0
        5|-9.69e-06-2.35e-05 -3.6e-05-4.69e-05-5.57e-05-6.23e-05-6.66e-05-6.86e-05-6.82e-05-6.53e-05   -6e-05-5.21e-05-4.18e-05-2.93e-05-1.52e-05        0
        4|-6.96e-06 -1.8e-05-2.81e-05 -3.7e-05-4.44e-05   -5e-05-5.37e-05-5.54e-05-5.52e-05-5.29e-05-4.84e-05 -4.2e-05-3.36e-05-2.35e-05-1.21e-05        0
        3|-5.08e-06-1.41e-05-2.25e-05   -3e-05-3.62e-05-4.11e-05-4.43e-05-4.59e-05-4.57e-05-4.38e-05-4.01e-05-3.47e-05-2.77e-05-1.94e-05-9.98e-06        0
        2|-3.86e-06-1.16e-05-1.89e-05-2.54e-05-3.09e-05-3.51e-05-3.81e-05-3.95e-05-3.94e-05-3.78e-05-3.46e-05-2.99e-05-2.39e-05-1.67e-05-8.59e-06        0
        1|-3.19e-06-1.02e-05-1.68e-05-2.28e-05-2.79e-05-3.18e-05-3.45e-05-3.59e-05-3.59e-05-3.44e-05-3.15e-05-2.72e-05-2.17e-05-1.52e-05-7.82e-06        0

G (18x19): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16|  0.00197 0.000772 0.000353 0.000183 0.000103 5.93e-05 3.13e-05 1.02e-05-8.82e-06-2.99e-05-5.79e-05-0.000102-0.000182-0.000351-0.000771 -0.00196
       15|  0.00117 0.000754 0.000455 0.000277  0.00017 0.000103 5.56e-05 1.85e-05-1.57e-05-5.29e-05-9.99e-05-0.000168-0.000274-0.000453-0.000752 -0.00117
       14| 0.000781 0.000615 0.000437 0.000298 0.000198 0.000125    7e-05 2.38e-05-1.97e-05 -6.6e-05-0.000122-0.000194-0.000295-0.000434-0.000612-0.000778
       13| 0.000563 0.000486 0.000381 0.000282 0.000199 0.000131 7.53e-05 2.61e-05-2.09e-05-7.02e-05-0.000126-0.000194-0.000277-0.000377-0.000482-0.000559
       12| 0.000423 0.000383 0.000318 0.000249 0.000184 0.000126 7.38e-05 2.62e-05   -2e-05-6.77e-05 -0.00012-0.000178-0.000244-0.000313-0.000378-0.000419
       11| 0.000327 0.000303 0.000261 0.000212 0.000162 0.000114 6.82e-05 2.48e-05-1.79e-05-6.14e-05-0.000107-0.000156-0.000206-0.000256-0.000298-0.000322
       10| 0.000255 0.000241 0.000212 0.000177 0.000138 9.91e-05 6.05e-05 2.26e-05-1.51e-05-5.31e-05 -9.2e-05-0.000132-0.000171-0.000206-0.000235 -0.00025
        9| 0.000201 0.000191 0.000171 0.000145 0.000116 8.41e-05 5.21e-05 1.99e-05-1.22e-05-4.45e-05-7.67e-05-0.000109-0.000139-0.000165-0.000185-0.000196
        8| 0.000158 0.000151 0.000137 0.000118 9.47e-05 6.98e-05 4.38e-05 1.72e-05-9.53e-06-3.62e-05-6.25e-05-8.78e-05-0.000111-0.000131-0.000146-0.000153
        7| 0.000123 0.000119 0.000108 9.38e-05 7.63e-05 5.68e-05  3.6e-05 1.45e-05-7.17e-06-2.87e-05-4.97e-05-6.96e-05-8.75e-05-0.000102-0.000113-0.000118
        6| 9.53e-05 9.18e-05 8.42e-05 7.34e-05 6.01e-05 4.51e-05 2.89e-05  1.2e-05-5.19e-06-2.22e-05-3.86e-05 -5.4e-05-6.76e-05-7.88e-05-8.68e-05-9.07e-05
        5| 7.18e-05 6.93e-05 6.38e-05 5.59e-05 4.61e-05 3.47e-05 2.24e-05 9.52e-06 -3.6e-06-1.66e-05-2.91e-05-4.07e-05-5.08e-05-5.91e-05-6.49e-05-6.77e-05
        4| 5.18e-05 5.01e-05 4.63e-05 4.07e-05 3.36e-05 2.55e-05 1.66e-05 7.21e-06-2.35e-06-1.18e-05-2.09e-05-2.92e-05-3.65e-05-4.23e-05-4.65e-05-4.84e-05
        3| 3.44e-05 3.33e-05 3.08e-05 2.72e-05 2.25e-05 1.72e-05 1.12e-05    5e-06-1.37e-06-7.67e-06-1.37e-05-1.92e-05 -2.4e-05-2.78e-05-3.05e-05-3.18e-05
        2| 1.87e-05 1.81e-05 1.68e-05 1.48e-05 1.23e-05 9.41e-06 6.22e-06 2.84e-06-6.05e-07-4.01e-06-7.25e-06-1.02e-05-1.28e-05-1.48e-05-1.62e-05-1.69e-05

rhs (18x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       16|     1.03  0.00267   0.0027  0.00233   0.0018  0.00118 0.000513-0.000169 -0.00084 -0.00147 -0.00203 -0.00249 -0.00281 -0.00292 -0.00268    -1.03
       15|  0.00473   0.0035  0.00304   0.0025   0.0019  0.00124 0.000544-0.000158-0.000844 -0.00149 -0.00208 -0.00258 -0.00297 -0.00323 -0.00333 -0.00274
       14|  0.00508  0.00335  0.00295  0.00245  0.00187  0.00122 0.000542-0.000151 -0.00083 -0.00147 -0.00205 -0.00255 -0.00296 -0.00327 -0.00346 -0.00313
       13|  0.00515   0.0033   0.0029  0.00241  0.00184  0.00121 0.000544-0.000133-0.000797 -0.00142 -0.00199 -0.00249 -0.00288 -0.00318 -0.00336  -0.0032
       12|  0.00508  0.00321  0.00283  0.00236   0.0018  0.00119 0.000547 -0.00011-0.000753 -0.00136 -0.00191 -0.00239 -0.00278 -0.00306 -0.00324 -0.00315
       11|  0.00493   0.0031  0.00274  0.00228  0.00175  0.00117 0.000549-8.14e-05  -0.0007 -0.00129 -0.00182 -0.00228 -0.00265 -0.00292 -0.00309 -0.00305
       10|  0.00474  0.00297  0.00263   0.0022   0.0017  0.00114  0.00055-4.97e-05-0.000639  -0.0012  -0.0017 -0.00214  -0.0025 -0.00276 -0.00292  -0.0029
        9|  0.00451  0.00283  0.00251   0.0021  0.00163  0.00111 0.000551-1.57e-05-0.000573  -0.0011 -0.00158   -0.002 -0.00234 -0.00258 -0.00274 -0.00273
        8|  0.00426  0.00268  0.00238    0.002  0.00156  0.00107 0.000551 1.93e-05-0.000504   -0.001 -0.00145 -0.00184 -0.00216  -0.0024 -0.00254 -0.00255
        7|  0.00401  0.00252  0.00225   0.0019  0.00149  0.00103  0.00055 5.38e-05-0.000435-0.000899 -0.00132 -0.00169 -0.00199 -0.00221 -0.00234 -0.00235
        6|  0.00376  0.00237  0.00212   0.0018  0.00142 0.000998 0.000548 8.66e-05-0.000369-0.000802  -0.0012 -0.00154 -0.00182 -0.00203 -0.00215 -0.00217
        5|  0.00353  0.00223    0.002   0.0017  0.00135 0.000963 0.000545 0.000117-0.000307-0.000711 -0.00108  -0.0014 -0.00166 -0.00185 -0.00197 -0.00199
        4|  0.00332   0.0021  0.00189  0.00162  0.00129 0.000931 0.000542 0.000143-0.000253-0.000631-0.000976 -0.00128 -0.00152  -0.0017 -0.00181 -0.00183
        3|  0.00315  0.00199   0.0018  0.00155  0.00124 0.000904  0.00054 0.000164-0.000209-0.000565-0.000891 -0.00117 -0.00141 -0.00158 -0.00168  -0.0017
        2|  0.00303  0.00192  0.00173   0.0015  0.00121 0.000886 0.000539  0.00018-0.000176-0.000516-0.000828  -0.0011 -0.00132 -0.00149 -0.00159 -0.00161
        1|  0.00396  0.00284  0.00259  0.00226  0.00185  0.00139 0.000894 0.000374-0.000146-0.000647 -0.00111 -0.00152 -0.00186 -0.00211 -0.00227 -0.00232

